434,364380	18121,641111	18352,227222	18243,002222	17944,453889	17966,298889	18092,514444	18238,147778	17585,225000	17468,718333	17563,380000	17582,797778	17607,070000
434,728867	41024,910000	40823,450556	41374,430000	41197,242778	41092,872222	40753,061111	41347,730556	39223,911111	39757,900000	39607,412222	39658,383889	39913,242222
435,093317	64610,228333	64748,580000	64564,111111	64695,181111	64382,069444	64450,031667	64568,965556	63908,761111	63792,254444	63801,963333	63787,400000	64047,112778
435,457728	65535,000000	65535,000000	65535,000000	65535,000000	65535,000000	65535,000000	65535,000000	65535,000000	65535,000000	65535,000000	65535,000000	65535,000000
435,822100	56758,164444	56597,967778	56585,831667	56852,826111	56670,784444	56673,211667	56704,765556	56263,011111	56496,024444	56165,922222	56559,132222	56568,841111
436,186435	32133,995000	32194,675556	32291,764444	32126,713333	32005,352222	32158,267222	32313,609444	31954,380556	31988,361667	32214,093333	32323,318333	32211,666111
436,550732	12985,638889	13087,582222	13019,620000	12883,695556	12920,103889	12774,470556	13228,361111	13012,338333	13070,591667	13167,680556	12854,568889	12932,240000
436,914990	6492,819444	6670,006667	6667,579444	6723,405556	6616,607778	6839,912222	6551,072778	6551,072778	6623,889444	6606,898889	6585,053889	6784,086111
437,279210	4864,153333	4735,510556	4754,928333	4852,017222	4859,298889	4825,317778	4657,839444	4818,036111	4796,191111	4708,811111	4718,520000	4757,355556
437,643392	4114,141667	4194,240000	4152,977222	4189,385556	4140,841111	4060,742778	4235,502778	4111,714444	3985,498889	4179,676667	4167,540556	4097,151111
438,007536	4077,733333	3791,321111	3975,790000	3958,799444	3878,701111	3868,992222	3953,945000	3822,875000	3883,555556	3905,400556	3953,945000	3822,875000
438,371642	3849,574444	3750,058333	3754,912778	3788,893889	3769,476111	3883,555556	3788,893889	3635,978889	3774,330556	3757,340000	3934,527222	3645,687778
438,735709	3767,048889	3696,659444	3706,368333	3798,602778	3728,213333	3601,997778	3822,875000	3779,185000	3706,368333	3679,668889	3669,960000	3660,251111
439,099739	3665,105556	3701,513889	3757,340000	3827,729444	3662,678333	3587,434444	3696,659444	3558,307778	3592,288889	3589,861667	3740,349444	3679,668889
439,463730	3745,203889	3652,969444	3631,124444	3606,852222	3606,852222	3733,067778	3735,495000	3720,931667	3568,016667	3643,260556	3621,415556	3626,270000
439,827682	3572,871111	3740,349444	3628,697222	3517,045000	3580,152778	3665,105556	3643,260556	3672,387222	3643,260556	3657,823889	3689,377778	3611,706667
440,191597	3555,880556	3674,814444	3640,833333	3706,368333	3657,823889	3623,842778	3563,162222	3529,181111	3582,580000	3502,481667	3570,443889	3650,542222
440,555473	3599,570556	3645,687778	3618,988333	3597,143333	3713,650000	3565,589444	3699,086667	3623,842778	3577,725556	3635,978889	3631,124444	3589,861667
440,919310	3669,960000	3623,842778	3650,542222	3582,580000	3635,978889	3718,504444	3553,453333	3645,687778	3594,716111	3686,950556	3648,115000	3626,270000
441,283110	3679,668889	3606,852222	3808,311667	3543,744444	3803,457222	3601,997778	3728,213333	3665,105556	3572,871111	3597,143333	3713,650000	3589,861667
441,646871	3674,814444	3703,941111	3752,485556	3553,453333	3730,640556	3592,288889	3781,612222	3655,396667	3594,716111	3594,716111	3553,453333	3555,880556
442,010593	3568,016667	3652,969444	3541,317222	3696,659444	3728,213333	3701,513889	3665,105556	3631,124444	3592,288889	3560,735000	3553,453333	3640,833333
442,374278	3589,861667	3820,447778	3570,443889	3684,523333	3643,260556	3640,833333	3684,523333	3480,636667	3478,209444	3601,997778	3512,190556	3660,251111
442,737924	3633,551667	3742,776667	3808,311667	3691,805000	3757,340000	3623,842778	3684,523333	3679,668889	3711,222778	3526,753889	3585,007222	3633,551667
443,101531	3638,406111	3856,856111	3609,279444	3568,016667	3650,542222	3631,124444	3555,880556	3674,814444	3582,580000	3546,171667	3648,115000	3660,251111
443,465100	3781,612222	3650,542222	3711,222778	3716,077222	3742,776667	3776,757778	3769,476111	3599,570556	3621,415556	3560,735000	3815,593333	3740,349444
443,828631	3672,387222	3682,096111	3718,504444	3718,504444	3640,833333	3774,330556	3667,532778	3628,697222	3466,073333	3638,406111	3679,668889	3563,162222
444,192123	3750,058333	3665,105556	3585,007222	3827,729444	3737,922222	3720,931667	3667,532778	3757,340000	3660,251111	3541,317222	3730,640556	3701,513889
444,555577	3691,805000	3633,551667	3669,960000	3645,687778	3689,377778	3686,950556	3742,776667	3604,425000	3601,997778	3524,326667	3686,950556	3725,786111
444,918992	3747,631111	3711,222778	3701,513889	3718,504444	3725,786111	3769,476111	3686,950556	3754,912778	3645,687778	3618,988333	3662,678333	3618,988333
445,282368	3820,447778	3643,260556	3830,156667	3779,185000	3769,476111	3844,720000	3720,931667	3711,222778	3665,105556	3628,697222	3745,203889	3776,757778
445,645707	3735,495000	3694,232222	3703,941111	3781,612222	3754,912778	3830,156667	3801,030000	3750,058333	3798,602778	3827,729444	3652,969444	3711,222778
446,009006	3837,438333	3844,720000	3939,381667	3747,631111	3674,814444	3735,495000	3747,631111	3733,067778	3742,776667	3672,387222	3849,574444	3733,067778
446,372267	3764,621667	3691,805000	3728,213333	3645,687778	3803,457222	3830,156667	3842,292778	3808,311667	3825,302222	3655,396667	3725,786111	3793,748333
446,735490	3754,912778	3827,729444	3759,767222	3784,039444	3832,583889	3769,476111	3740,349444	3628,697222	3711,222778	3740,349444	3861,710556	3674,814444
447,098674	3878,701111	3754,912778	3839,865556	3881,128333	3725,786111	3842,292778	3796,175556	3786,466667	3655,396667	3757,340000	3725,786111	3645,687778
447,461819	3803,457222	3808,311667	3859,283333	3963,653889	3847,147222	3801,030000	3798,602778	3788,893889	3694,232222	3737,922222	3784,039444	3708,795556
447,824926	3949,090556	3793,748333	3711,222778	3835,011111	3825,302222	3832,583889	3883,555556	3847,147222	3798,602778	3767,048889	3849,574444	3725,786111
448,187994	3759,767222	3822,875000	3907,827778	3776,757778	3764,621667	3796,175556	3832,583889	3742,776667	3708,795556	3757,340000	3830,156667	3711,222778
448,551023	3871,419444	3934,527222	3832,583889	3902,973333	3825,302222	3898,118889	3910,255000	3716,077222	3779,185000	3747,631111	3878,701111	3825,302222
448,914014	3820,447778	4017,052778	3742,776667	3737,922222	3876,273889	3907,827778	3919,963889	3849,574444	3861,710556	3803,457222	3915,109444	3907,827778
449,276966	3856,856111	3769,476111	3907,827778	3796,175556	3873,846667	3876,273889	4014,625556	3898,118889	3703,941111	3864,137778	3813,166111	3859,283333
449,639880	3927,245556	3895,691667	3895,691667	3808,311667	3995,207778	3847,147222	3883,555556	4012,198333	3883,555556	3810,738889	3992,780556	3832,583889
450,002754	3922,391111	3890,837222	3983,071667	3958,799444	3956,372222	3936,954444	3808,311667	3798,602778	3881,128333	3815,593333	3788,893889	3849,574444
450,365590	3961,226667	3978,217222	3910,255000	3980,644444	3978,217222	3927,245556	4036,470556	3837,438333	3864,137778	3939,381667	3849,574444	3885,982778
450,728388	3968,508333	3905,400556	3866,565000	3881,128333	3900,546111	3895,691667	3902,973333	3917,536667	3978,217222	3859,283333	3801,030000	3798,602778
451,091146	3924,818333	3992,780556	3910,255000	3837,438333	3934,527222	3939,381667	4043,752222	3866,565000	3847,147222	3881,128333	3917,536667	3978,217222
451,453866	3987,926111	4162,686111	3927,245556	3898,118889	3924,818333	3951,517778	3951,517778	3915,109444	3975,790000	3895,691667	3929,672778	3825,302222
451,816547	4065,597222	4014,625556	3883,555556	4007,343889	3849,574444	3932,100000	3900,546111	4038,897778	3905,400556	3953,945000	4114,141667	3990,353333
452,179189	4004,916667	3997,635000	3990,353333	3922,391111	3992,780556	3939,381667	4000,062222	3951,517778	3978,217222	4004,916667	3958,799444	3868,992222
452,541793	4058,315556	4063,170000	3888,410000	4155,404444	4048,606667	3936,954444	4055,888333	3866,565000	3990,353333	4114,141667	3924,818333	4021,907222
452,904357	4041,325000	3924,818333	3944,236111	4048,606667	3883,555556	4004,916667	4046,179444	3975,790000	3822,875000	4038,897778	3966,081111	3873,846667
453,266883	4131,132222	4012,198333	4128,705000	4118,996111	4055,888333	4097,151111	4094,723889	3985,498889	3946,663333	4051,033889	4029,188889	4041,325000
453,629370	4012,198333	3905,400556	4043,752222	4019,480000	4019,480000	4143,268333	3912,682222	3822,875000	3902,973333	3970,935556	4024,334444	3878,701111
453,991818	4048,606667	4024,334444	3978,217222	3987,926111	4007,343889	3997,635000	4051,033889	3939,381667	4048,606667	3885,982778	3929,672778	3946,663333
454,354227	4046,179444	4043,752222	3978,217222	4131,132222	4004,916667	3992,780556	3963,653889	3902,973333	3975,790000	3978,217222	4068,024444	3995,207778
454,716597	3963,653889	3956,372222	4138,413889	3951,517778	4068,024444	4055,888333	3980,644444	4014,625556	3951,517778	4058,315556	3949,090556	4041,325000
455,078929	4068,024444	4063,170000	4019,480000	4220,939444	4024,334444	4068,024444	4145,695556	4019,480000	3946,663333	4014,625556	4102,005556	4070,451667
455,441221	4148,122778	4075,306111	4034,043333	4031,616111	4102,005556	3968,508333	4143,268333	4019,480000	3956,372222	3929,672778	3949,090556	4053,461111
455,803475	4099,578333	4109,287222	4186,958333	4218,512222	4077,733333	3956,372222	4055,888333	4092,296667	3963,653889	3958,799444	4029,188889	4186,958333
456,165689	4274,338333	3997,635000	4177,249444	4143,268333	4106,860000	4213,657778	4019,480000	4063,170000	4012,198333	4058,315556	4041,325000	4145,695556
456,527865	4012,198333	4148,122778	3924,818333	4240,357222	3997,635000	4269,483889	4165,113333	3944,236111	4038,897778	3946,663333	4126,277778	4000,062222
456,890001	3975,790000	4068,024444	4148,122778	3917,536667	4114,141667	4160,258889	4055,888333	4031,616111	4109,287222	3932,100000	4029,188889	3922,391111
457,252099	4063,170000	4102,005556	4063,170000	4082,587778	4111,714444	4191,812778	3985,498889	4082,587778	4046,179444	3958,799444	4169,967778	4043,752222
457,614157	4140,841111	4118,996111	4162,686111	4036,470556	4077,733333	4133,559444	4118,996111	3936,954444	4017,052778	4026,761667	4053,461111	3949,090556
457,976177	4089,869444	4135,986667	3968,508333	4160,258889	4041,325000	4102,005556	4116,568889	4114,141667	4026,761667	4024,334444	4021,907222	3961,226667
458,338157	4182,103889	4177,249444	4165,113333	4123,850556	4157,831667	4143,268333	4165,113333	4048,606667	3985,498889	4167,540556	4031,616111	3936,954444
458,700099	4099,578333	4058,315556	4017,052778	4135,986667	4228,221111	4041,325000	4070,451667	4145,695556	4140,841111	3956,372222	4002,489444	3895,691667
459,062001	4041,325000	4148,122778	4094,723889	4235,502778	4235,502778	4291,328889	4247,638889	4123,850556	4186,958333	4199,094444	3983,071667	4089,869444
459,423864	4203,948889	4135,986667	4216,085000	4152,977222	4165,113333	4259,775000	4237,930000	4189,385556	4075,306111	4252,493333	4036,470556	4094,723889
459,785688	4094,723889	4245,211667	4145,695556	4160,258889	4126,277778	4186,958333	4169,967778	4172,395000	4118,996111	4087,442222	4063,170000	4060,742778
460,147473	4191,812778	4160,258889	4194,240000	4099,578333	4152,977222	4099,578333	4167,540556	4055,888333	4179,676667	4009,771111	4082,587778	4058,315556
460,509219	4140,841111	4075,306111	4135,986667	4194,240000	4138,413889	4184,531111	4223,366667	4116,568889	4155,404444	4087,442222	4123,850556	4104,432778
460,870926	4288,901667	4279,192778	4172,395000	4109,287222	4177,249444	4143,268333	4145,695556	4138,413889	4075,306111	4123,850556	4143,268333	4165,113333
461,232593	4203,948889	4174,822222	4267,056667	4099,578333	4201,521667	4298,610556	4114,141667	4157,831667	4111,714444	4242,784444	4167,540556	4281,620000
461,594221	4220,939444	4179,676667	4228,221111	4172,395000	4203,948889	4318,028333	4218,512222	4206,376111	4060,742778	4087,442222	4228,221111	4021,907222
461,955810	4308,319444	4254,920556	4203,948889	4213,657778	4291,328889	4250,066111	4174,822222	4288,901667	4140,841111	4203,948889	4279,192778	4233,075556
462,317360	4330,164444	4089,869444	4150,550000	4245,211667	4174,822222	4228,221111	4177,249444	4121,423333	4179,676667	4189,385556	4208,803333	4254,920556
462,678871	4262,202222	4267,056667	4325,310000	4422,398889	4305,892222	4393,272222	4332,591667	4225,793889	4240,357222	4259,775000	4216,085000	4145,695556
463,040342	4291,328889	4242,784444	4216,085000	4313,173889	4395,699444	4288,901667	4356,863889	4182,103889	4167,540556	4245,211667	4305,892222	4186,958333
463,401775	4201,521667	4155,404444	4296,183333	4390,845000	4441,816667	4284,047222	4301,037778	4230,648333	4211,230556	4223,366667	4313,173889	4352,009444
463,763167	4262,202222	4298,610556	4322,882778	4230,648333	4196,667222	4344,727778	4250,066111	4257,347778	4308,319444	4237,930000	4267,056667	4293,756111
464,124521	4381,136111	4432,107778	4373,854444	4410,262778	4325,310000	4371,427222	4468,516111	4393,272222	4220,939444	4262,202222	4385,990556	4381,136111
464,485835	4439,389444	4383,563333	4485,506667	4332,591667	4310,746667	4313,173889	4366,572778	4296,183333	4373,854444	4398,126667	4371,427222	4330,164444
464,847110	4393,272222	4337,446111	4495,215556	4468,516111	4366,572778	4565,605000	4432,107778	4424,826111	4339,873333	4318,028333	4322,882778	4422,398889
465,208346	4492,788333	4555,896111	4521,915000	4507,351667	4405,408333	4521,915000	4478,225000	4393,272222	4417,544444	4415,117222	4402,981111	4461,234444
465,569542	4417,544444	4483,079444	4453,952778	4461,234444	4279,192778	4524,342222	4512,206111	4410,262778	4361,718333	4352,009444	4619,003889	4361,718333
465,930699	4436,962222	4524,342222	4509,778889	4468,516111	4541,332778	4507,351667	4444,243889	4526,769444	4424,826111	4371,427222	4466,088889	4400,553889
466,291817	4504,924444	4589,877222	4509,778889	4490,361111	4577,741111	4587,450000	4575,313889	4417,544444	4458,807222	4524,342222	4504,924444	4551,041667
466,652895	4449,098333	4633,567222	4657,839444	4592,304444	4597,158889	4621,431111	4652,985000	4594,731667	4538,905556	4626,285556	4497,642778	4551,041667
467,013933	4638,421667	4599,586111	4648,130556	4427,253333	4771,918889	4594,731667	4575,313889	4606,867778	4446,671111	4483,079444	4536,478333	4473,370556
467,374933	4745,219444	4592,304444	4723,374444	4684,538889	4483,079444	4570,459444	4635,994444	4638,421667	4592,304444	4660,266667	4633,567222	4672,402778
467,735892	4876,289444	4677,257222	4820,463333	4769,491667	4597,158889	4728,228889	4757,355556	4616,576667	4548,614444	4582,595556	4725,801667	4684,538889
468,096813	4801,045556	4815,608889	4844,735556	4665,121111	4686,966111	4803,472778	4737,937778	4771,918889	4776,773333	4788,909444	4733,083333	4810,754444
468,457694	4939,397222	4786,482222	4752,501111	4682,111667	4869,007778	4803,472778	4895,707222	4684,538889	4691,820556	4781,627778	4728,228889	4747,646667
468,818535	4752,501111	4873,862222	4832,599444	4934,542778	4934,542778	4912,697778	4876,289444	4723,374444	4881,143889	4759,782778	4674,830000	4978,232778
469,179337	4927,261111	4847,162778	4839,881111	4854,444444	4820,463333	4958,815000	4924,833889	4847,162778	4975,805556	4764,637222	4813,181667	4762,210000
469,540099	4975,805556	4936,970000	4946,678889	4786,482222	4946,678889	4835,026667	4917,552222	4905,416111	4784,055000	4728,228889	4801,045556	4898,134444
469,900822	4900,561667	4844,735556	4825,317778	5021,922778	5007,359444	4902,988889	4939,397222	4854,444444	4869,007778	4815,608889	4941,824444	4951,533333
470,261506	5055,903889	4898,134444	5014,641111	4997,650556	4978,232778	5024,350000	4852,017222	4973,378333	4944,251667	4985,514444	4786,482222	4876,289444
470,622149	5094,739444	5019,495556	4983,087222	5184,546667	5094,739444	5213,673333	4956,387778	5058,331111	5012,213889	5053,476667	5133,575000	5029,204444
470,982753	4917,552222	5172,410556	5150,565556	5237,945556	5065,612778	5145,711111	5065,612778	5031,631667	5058,331111	5109,302778	5097,166667	5085,030556
471,343318	5111,730000	5119,011667	4983,087222	5264,645000	5240,372778	5152,992778	5240,372778	5085,030556	5109,302778	5196,682778	5179,692222	5055,903889
471,703843	5203,964444	5131,147778	5160,274444	5126,293333	5208,818889	5104,448333	5274,353889	5136,002222	5104,448333	5104,448333	5116,584444	5211,246111
472,064328	5429,696111	5264,645000	5497,658333	5291,344444	5313,189444	5344,743333	5254,936111	5179,692222	5225,809444	5140,856667	5201,537222	5051,049444
472,424774	5286,490000	5417,560000	5332,607222	5400,569444	5320,471111	5279,208333	5364,161111	5366,588333	5196,682778	5313,189444	5284,062778	5235,518333
472,785180	5434,550556	5308,335000	5315,616667	5378,724444	5184,546667	5395,715000	5405,423889	5315,616667	5123,866111	5102,021111	5441,832222	5303,480556
473,145546	5669,991111	5475,813333	5483,095000	5366,588333	5538,921111	5386,006111	5364,161111	5276,781111	5318,043889	5378,724444	5339,888889	5262,217778
